# Harmonic NMDipoleSurface IR, FWHM=10 cm-1
# frequency_cm-1,intensity_normalized
3.597000000000000000e+03,1.255917374734810297e-04
3.598000000000000000e+03,1.250518270140497099e-04
3.599000000000000000e+03,1.245161611172171954e-04
3.600000000000000000e+03,1.239846915641705104e-04
3.601000000000000000e+03,1.234573708625842886e-04
3.602000000000000000e+03,1.229341522327606574e-04
3.603000000000000000e+03,1.224149895940928115e-04
3.604000000000000000e+03,1.218998375518423269e-04
3.605000000000000000e+03,1.213886513842227488e-04
3.606000000000000000e+03,1.208813870297801153e-04
3.607000000000000000e+03,1.203780010750627328e-04
3.608000000000000000e+03,1.198784507425724777e-04
3.609000000000000000e+03,1.193826938789893714e-04
3.610000000000000000e+03,1.188906889436629237e-04
3.611000000000000000e+03,1.184023949973625456e-04
3.612000000000000000e+03,1.179177716912799582e-04
3.613000000000000000e+03,1.174367792562774985e-04
3.614000000000000000e+03,1.169593784923752075e-04
3.615000000000000000e+03,1.164855307584708043e-04
3.616000000000000000e+03,1.160151979622862727e-04
3.617000000000000000e+03,1.155483425505350283e-04
3.618000000000000000e+03,1.150849274993042320e-04
3.619000000000000000e+03,1.146249163046462191e-04
3.620000000000000000e+03,1.141682729733741245e-04
3.621000000000000000e+03,1.137149620140562144e-04
3.622000000000000000e+03,1.132649484282036948e-04
3.623000000000000000e+03,1.128181977016472790e-04
3.624000000000000000e+03,1.123746757960978254e-04
3.625000000000000000e+03,1.119343491408860726e-04
3.626000000000000000e+03,1.114971846248769845e-04
3.627000000000000000e+03,1.110631495885548172e-04
3.628000000000000000e+03,1.106322118162739057e-04
3.629000000000000000e+03,1.102043395286717020e-04
3.630000000000000000e+03,1.097795013752395776e-04
3.631000000000000000e+03,1.093576664270477729e-04
3.632000000000000000e+03,1.089388041696206166e-04
3.633000000000000000e+03,1.085228844959582484e-04
3.634000000000000000e+03,1.081098776997013749e-04
3.635000000000000000e+03,1.076997544684357922e-04
3.636000000000000000e+03,1.072924858771326514e-04
3.637000000000000000e+03,1.068880433817219586e-04
3.638000000000000000e+03,1.064863988127955421e-04
3.639000000000000000e+03,1.060875243694368311e-04
3.640000000000000000e+03,1.056913926131739206e-04
3.641000000000000000e+03,1.052979764620535808e-04
3.642000000000000000e+03,1.049072491848327516e-04
3.643000000000000000e+03,1.045191843952853296e-04
3.644000000000000000e+03,1.041337560466211156e-04
3.645000000000000000e+03,1.037509384260144012e-04
3.646000000000000000e+03,1.033707061492399336e-04
3.647000000000000000e+03,1.029930341554132742e-04
3.648000000000000000e+03,1.026178977018335335e-04
3.649000000000000000e+03,1.022452723589258933e-04
3.650000000000000000e+03,1.018751340052819105e-04
3.651000000000000000e+03,1.015074588227949184e-04
3.652000000000000000e+03,1.011422232918889004e-04
3.653000000000000000e+03,1.007794041868380976e-04
3.654000000000000000e+03,1.004189785711760903e-04
3.655000000000000000e+03,1.000609237931914257e-04
3.656000000000000000e+03,9.970521748150859987e-05
3.657000000000000000e+03,9.935183754075222449e-05
3.658000000000000000e+03,9.900076214729233313e-05
3.659000000000000000e+03,9.865196974506917286e-05
3.660000000000000000e+03,9.830543904149600422e-05
3.661000000000000000e+03,9.796114900343775472e-05
3.662000000000000000e+03,9.761907885326403503e-05
3.663000000000000000e+03,9.727920806497489161e-05
3.664000000000000000e+03,9.694151636039781850e-05
3.665000000000000000e+03,9.660598370545423938e-05
3.666000000000000000e+03,9.627259030649425371e-05
3.667000000000000000e+03,9.594131660669791219e-05
3.668000000000000000e+03,9.561214328254159865e-05
3.669000000000000000e+03,9.528505124032856950e-05
3.670000000000000000e+03,9.496002161278140118e-05
3.671000000000000000e+03,9.463703575569611516e-05
3.672000000000000000e+03,9.431607524465574432e-05
3.673000000000000000e+03,9.399712187180260883e-05
3.674000000000000000e+03,9.368015764266782446e-05
3.675000000000000000e+03,9.336516477305712152e-05
3.676000000000000000e+03,9.305212568599134833e-05
3.677000000000000000e+03,9.274102300870099502e-05
3.678000000000000000e+03,9.243183956967334183e-05
3.679000000000000000e+03,9.212455839575106630e-05
3.680000000000000000e+03,9.181916270928164542e-05
3.681000000000000000e+03,9.151563592531604819e-05
3.682000000000000000e+03,9.121396164885591927e-05
3.683000000000000000e+03,9.091412367214833190e-05
3.684000000000000000e+03,9.061610597202703955e-05
3.685000000000000000e+03,9.031989270729926412e-05
3.686000000000000000e+03,9.002546821617711254e-05
3.687000000000000000e+03,8.973281701375297140e-05
3.688000000000000000e+03,8.944192378951730733e-05
3.689000000000000000e+03,8.915277340491911727e-05
3.690000000000000000e+03,8.886535089096692791e-05
3.691000000000000000e+03,8.857964144587062881e-05
3.692000000000000000e+03,8.829563043272258081e-05
3.693000000000000000e+03,8.801330337721766084e-05
3.694000000000000000e+03,8.773264596541111829e-05
3.695000000000000000e+03,8.745364404151406668e-05
3.696000000000000000e+03,8.717628360572495742e-05
3.697000000000000000e+03,8.690055081209748259e-05
3.698000000000000000e+03,8.662643196644306397e-05
3.699000000000000000e+03,8.635391352426817187e-05
3.700000000000000000e+03,8.608298208874518660e-05
3.701000000000000000e+03,8.581362440871651779e-05
3.702000000000000000e+03,8.554582737673107359e-05
3.703000000000000000e+03,8.527957802711279517e-05
3.704000000000000000e+03,8.501486353406021291e-05
3.705000000000000000e+03,8.475167120977680757e-05
3.706000000000000000e+03,8.448998850263136310e-05
3.707000000000000000e+03,8.422980299534804020e-05
3.708000000000000000e+03,8.397110240322504574e-05
3.709000000000000000e+03,8.371387457238199279e-05
3.710000000000000000e+03,8.345810747803496211e-05
3.711000000000000000e+03,8.320378922279908875e-05
3.712000000000000000e+03,8.295090803501782009e-05
3.713000000000000000e+03,8.269945226711857412e-05
3.714000000000000000e+03,8.244941039399425605e-05
3.715000000000000000e+03,8.220077101141019934e-05
3.716000000000000000e+03,8.195352283443589441e-05
3.717000000000000000e+03,8.170765469590124733e-05
3.718000000000000000e+03,8.146315554487682659e-05
3.719000000000000000e+03,8.122001444517767759e-05
3.720000000000000000e+03,8.097822057389029852e-05
3.721000000000000000e+03,8.073776321992212688e-05
3.722000000000000000e+03,8.049863178257368594e-05
3.723000000000000000e+03,8.026081577013227956e-05
3.724000000000000000e+03,8.002430479848743903e-05
3.725000000000000000e+03,7.978908858976728122e-05
3.726000000000000000e+03,7.955515697099579204e-05
3.727000000000000000e+03,7.932249987277033016e-05
3.728000000000000000e+03,7.909110732795922912e-05
3.729000000000000000e+03,7.886096947041899645e-05
3.730000000000000000e+03,7.863207653373086579e-05
3.731000000000000000e+03,7.840441884995622761e-05
3.732000000000000000e+03,7.817798684841073542e-05
3.733000000000000000e+03,7.795277105445677559e-05
3.734000000000000000e+03,7.772876208831369096e-05
3.735000000000000000e+03,7.750595066388598871e-05
3.736000000000000000e+03,7.728432758760869217e-05
3.737000000000000000e+03,7.706388375730971452e-05
3.738000000000000000e+03,7.684461016108911908e-05
3.739000000000000000e+03,7.662649787621487291e-05
3.740000000000000000e+03,7.640953806803455178e-05
3.741000000000000000e+03,7.619372198890325394e-05
3.742000000000000000e+03,7.597904097712695028e-05
3.743000000000000000e+03,7.576548645592116231e-05
3.744000000000000000e+03,7.555304993238507654e-05
3.745000000000000000e+03,7.534172299648997026e-05
3.746000000000000000e+03,7.513149732008278915e-05
3.747000000000000000e+03,7.492236465590361612e-05
3.748000000000000000e+03,7.471431683661757363e-05
3.749000000000000000e+03,7.450734577386044122e-05
3.750000000000000000e+03,7.430144345729783903e-05
3.751000000000000000e+03,7.409660195369809944e-05
3.752000000000000000e+03,7.389281340601794583e-05
3.753000000000000000e+03,7.369007003250146635e-05
3.754000000000000000e+03,7.348836412579159668e-05
3.755000000000000000e+03,7.328768805205438286e-05
3.756000000000000000e+03,7.308803425011522450e-05
3.757000000000000000e+03,7.288939523060770833e-05
3.758000000000000000e+03,7.269176357513383938e-05
3.759000000000000000e+03,7.249513193543660500e-05
3.760000000000000000e+03,7.229949303258339447e-05
3.761000000000000000e+03,7.210483965616148029e-05
3.762000000000000000e+03,7.191116466348408405e-05
3.763000000000000000e+03,7.171846097880767731e-05
3.764000000000000000e+03,7.152672159256024656e-05
3.765000000000000000e+03,7.133593956057983083e-05
3.766000000000000000e+03,7.114610800336384729e-05
3.767000000000000000e+03,7.095722010532844561e-05
3.768000000000000000e+03,7.076926911407824359e-05
3.769000000000000000e+03,7.058224833968583414e-05
3.770000000000000000e+03,7.039615115398115857e-05
3.771000000000000000e+03,7.021097098985061048e-05
3.772000000000000000e+03,7.002670134054554522e-05
3.773000000000000000e+03,6.984333575900007274e-05
3.774000000000000000e+03,6.966086785715828306e-05
3.775000000000000000e+03,6.947929130531029440e-05
3.776000000000000000e+03,6.929859983143728665e-05
3.777000000000000000e+03,6.911878722056545240e-05
3.778000000000000000e+03,6.893984731412820149e-05
3.779000000000000000e+03,6.876177400933743209e-05
3.780000000000000000e+03,6.858456125856260822e-05
3.781000000000000000e+03,6.840820306871842939e-05
3.782000000000000000e+03,6.823269350066049632e-05
3.783000000000000000e+03,6.805802666858894558e-05
3.784000000000000000e+03,6.788419673945993106e-05
3.785000000000000000e+03,6.771119793240504725e-05
3.786000000000000000e+03,6.753902451815794897e-05
3.787000000000000000e+03,6.736767081848898052e-05
3.788000000000000000e+03,6.719713120564679810e-05
3.789000000000000000e+03,6.702740010180747304e-05
3.790000000000000000e+03,6.685847197853072384e-05
3.791000000000000000e+03,6.669034135622312759e-05
3.792000000000000000e+03,6.652300280360847373e-05
3.793000000000000000e+03,6.635645093720467713e-05
3.794000000000000000e+03,6.619068042080769783e-05
3.795000000000000000e+03,6.602568596498193895e-05
3.796000000000000000e+03,6.586146232655729885e-05
3.797000000000000000e+03,6.569800430813262006e-05
3.798000000000000000e+03,6.553530675758531825e-05
3.799000000000000000e+03,6.537336456758763824e-05
3.800000000000000000e+03,6.521217267512872419e-05
3.801000000000000000e+03,6.505172606104292390e-05
3.802000000000000000e+03,6.489201974954396130e-05
3.803000000000000000e+03,6.473304880776522120e-05
3.804000000000000000e+03,6.457480834530552282e-05
3.805000000000000000e+03,6.441729351378086988e-05
3.806000000000000000e+03,6.426049950638164897e-05
3.807000000000000000e+03,6.410442155743565533e-05
3.808000000000000000e+03,6.394905494197621455e-05
3.809000000000000000e+03,6.379439497531587421e-05
3.810000000000000000e+03,6.364043701262557084e-05
3.811000000000000000e+03,6.348717644851871640e-05
3.812000000000000000e+03,6.333460871664071934e-05
3.813000000000000000e+03,6.318272928926339815e-05
3.814000000000000000e+03,6.303153367688444991e-05
3.815000000000000000e+03,6.288101742783201470e-05
3.816000000000000000e+03,6.273117612787386139e-05
3.817000000000000000e+03,6.258200539983150646e-05
3.818000000000000000e+03,6.243350090319910346e-05
3.819000000000000000e+03,6.228565833376687247e-05
3.820000000000000000e+03,6.213847342324917806e-05
3.821000000000000000e+03,6.199194193891729651e-05
3.822000000000000000e+03,6.184605968323623516e-05
3.823000000000000000e+03,6.170082249350648492e-05
3.824000000000000000e+03,6.155622624150964878e-05
3.825000000000000000e+03,6.141226683315867819e-05
3.826000000000000000e+03,6.126894020815210745e-05
3.827000000000000000e+03,6.112624233963262488e-05
3.828000000000000000e+03,6.098416923384956066e-05
3.829000000000000000e+03,6.084271692982562348e-05
3.830000000000000000e+03,6.070188149902743175e-05
3.831000000000000000e+03,6.056165904504005648e-05
3.832000000000000000e+03,6.042204570324558244e-05
3.833000000000000000e+03,6.028303764050519297e-05
3.834000000000000000e+03,6.014463105484532055e-05
3.835000000000000000e+03,6.000682217514726683e-05
3.836000000000000000e+03,5.986960726084072579e-05
3.837000000000000000e+03,5.973298260160078986e-05
3.838000000000000000e+03,5.959694451704850010e-05
3.839000000000000000e+03,5.946148935645496062e-05
3.840000000000000000e+03,5.932661349844894281e-05
3.841000000000000000e+03,5.919231335072796580e-05
3.842000000000000000e+03,5.905858534977250076e-05
3.843000000000000000e+03,5.892542596056391571e-05
3.844000000000000000e+03,5.879283167630524600e-05
3.845000000000000000e+03,5.866079901814561729e-05
3.846000000000000000e+03,5.852932453490760929e-05
3.847000000000000000e+03,5.839840480281782476e-05
3.848000000000000000e+03,5.826803642524067047e-05
3.849000000000000000e+03,5.813821603241505870e-05
3.850000000000000000e+03,5.800894028119427999e-05
3.851000000000000000e+03,5.788020585478870168e-05
3.852000000000000000e+03,5.775200946251167835e-05
3.853000000000000000e+03,5.762434783952800335e-05
3.854000000000000000e+03,5.749721774660556550e-05
3.855000000000000000e+03,5.737061596986968247e-05
3.856000000000000000e+03,5.724453932056021915e-05
3.857000000000000000e+03,5.711898463479152493e-05
3.858000000000000000e+03,5.699394877331505447e-05
3.859000000000000000e+03,5.686942862128467851e-05
3.860000000000000000e+03,5.674542108802467825e-05
3.861000000000000000e+03,5.662192310680027387e-05
3.862000000000000000e+03,5.649893163459087725e-05
3.863000000000000000e+03,5.637644365186572312e-05
3.864000000000000000e+03,5.625445616236209544e-05
3.865000000000000000e+03,5.613296619286615600e-05
3.866000000000000000e+03,5.601197079299594133e-05
3.867000000000000000e+03,5.589146703498705656e-05
3.868000000000000000e+03,5.577145201348058520e-05
3.869000000000000000e+03,5.565192284531341794e-05
3.870000000000000000e+03,5.553287666931096001e-05
3.871000000000000000e+03,5.541431064608191203e-05
3.872000000000000000e+03,5.529622195781568002e-05
3.873000000000000000e+03,5.517860780808168963e-05
3.874000000000000000e+03,5.506146542163104489e-05
3.875000000000000000e+03,5.494479204420044344e-05
3.876000000000000000e+03,5.482858494231805018e-05
3.877000000000000000e+03,5.471284140311166797e-05
3.878000000000000000e+03,5.459755873411897522e-05
3.879000000000000000e+03,5.448273426309974875e-05
3.880000000000000000e+03,5.436836533785020104e-05
3.881000000000000000e+03,5.425444932601934341e-05
3.882000000000000000e+03,5.414098361492729414e-05
3.883000000000000000e+03,5.402796561138562611e-05
3.884000000000000000e+03,5.391539274151956442e-05
3.885000000000000000e+03,5.380326245059218984e-05
3.886000000000000000e+03,5.369157220283052594e-05
3.887000000000000000e+03,5.358031948125340172e-05
3.888000000000000000e+03,5.346950178750131991e-05
3.889000000000000000e+03,5.335911664166801267e-05
3.890000000000000000e+03,5.324916158213386063e-05
3.891000000000000000e+03,5.313963416540112134e-05
3.892000000000000000e+03,5.303053196593083808e-05
3.893000000000000000e+03,5.292185257598155810e-05
3.894000000000000000e+03,5.281359360544973119e-05
3.895000000000000000e+03,5.270575268171181604e-05
3.896000000000000000e+03,5.259832744946798568e-05
3.897000000000000000e+03,5.249131557058766255e-05
3.898000000000000000e+03,5.238471472395647661e-05
3.899000000000000000e+03,5.227852260532500557e-05
3.900000000000000000e+03,5.217273692715899914e-05
3.901000000000000000e+03,5.206735541849115504e-05
3.902000000000000000e+03,5.196237582477468393e-05
3.903000000000000000e+03,5.185779590773801278e-05
3.904000000000000000e+03,5.175361344524138560e-05
3.905000000000000000e+03,5.164982623113475161e-05
3.906000000000000000e+03,5.154643207511715099e-05
3.907000000000000000e+03,5.144342880259765243e-05
3.908000000000000000e+03,5.134081425455763232e-05
3.909000000000000000e+03,5.123858628741455155e-05
3.910000000000000000e+03,5.113674277288711461e-05
3.911000000000000000e+03,5.103528159786184499e-05
3.912000000000000000e+03,5.093420066426096156e-05
3.913000000000000000e+03,5.083349788891174581e-05
3.914000000000000000e+03,5.073317120341710838e-05
3.915000000000000000e+03,5.063321855402757872e-05
